,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
2389,2245,7715c737-7e68-4ecb-9b1c-7ec862bc0ecb,2023-01-25T17:58:55.000Z,2023-01-25T18:01:44.000Z,CR-2 Fostoria Rd / OH-579 Williston Rd / OH-579,OH-579 / OH-579 Toledo St / Genoa Clay Center Rd,Eastbound,3,0.827,0.046,2.35,41.602164941371626,-83.40298516,41.60323996915781,-83.35754091,No
2390,1876,f97c2cb8-884a-4d37-b473-c3b08d3f55ea,2023-01-25T17:30:38.000Z,2023-01-25T17:35:51.000Z,Harroun Rd / Monroe St,OH-51 Monroe St / Statesville Dr / Nantuckett Dr,Southbound,5,0.139,0.254,2.18,41.71534946085691,-83.69477191,41.70328998303668,-83.65663995,No
2391,1784,69216a98-16fa-48aa-b47b-b7ed01691ae0,2023-01-25T08:50:28.000Z,2023-01-25T08:53:05.000Z,I-74,I-275,Eastbound,3,0,0.08,2.66,39.22357,-84.74518,39.20782024462168,-84.70244939,Yes
2392,2470,1dc090af-1b66-4879-8172-0c91f9f0dce1,2023-01-25T18:59:35.000Z,2023-01-25T19:00:54.000Z,US-6 / OH-66 / County Road 23,US-6 / County Road 23,Westbound,1,0.665,0.132,3,41.44212,-84.30567,41.44208,-84.36363108,Yes
2393,1877,e2a9420d-e281-4e5d-a173-046e6e0faf90,2023-01-25T12:57:18.000Z,2023-01-25T13:07:23.000Z,OH-61 / Township Road 99,OH-61 / CR-29,Northbound,10,1.091,0.144,3.36,40.58293421,-82.82415742,40.63096800891872,-82.82266824,Yes
2394,2242,43ff616d-5320-43ed-b3fc-f8db8f7b9ce8,2023-01-25T12:57:18.000Z,2023-01-25T13:09:04.000Z,OH-273 / Township Road 179,OH-273 / OH-274,Westbound,12,0.641,1.036,4.12,40.52844992379756,-83.57274046,40.50937001,-83.6387,Yes
2395,2218,77719774-2a21-4890-8391-416218e59f48,2023-01-25T15:13:59.000Z,2023-01-25T15:22:43.000Z,US-127 / Tamarack Trl,US-127 / OH-571 Martin St / US-36 Martin St,Southbound,9,0.512,1.108,3.76,40.16734694,-84.60451139,40.11481937485113,-84.60689075,Yes
2396,1648,09504bf2-8d1e-43bb-a261-d7ddd6ee1783,2023-01-25T08:03:06.000Z,2023-01-25T08:16:04.000Z,OH-310 Main St / Benton St,OH-310 Hazelton Etna Rd / Columbus Expressway Park,Southbound,13,0.685,0.23,3.23,39.993219839285935,-82.67535001,39.94768646786103,-82.68241968,Yes
2397,2225,b463505d-3c8e-4720-a12c-657feaabc82d,2023-01-25T11:48:58.000Z,2023-01-25T12:05:46.000Z,US-127 Barron St,US-127 / Camden Rd,Southbound,17,0,1.075,5.39,39.72222,-84.62624,39.64632626569176,-84.6391004,Yes
2398,1595,694ed8d8-8ab0-4996-80f1-50506f98688b,2023-01-25T08:21:45.000Z,2023-01-25T08:42:42.000Z,OH-161 Dublin Granville Rd,OH-161 Dublin Granville Rd / Alrojo St,Eastbound,21,0.318,0.459,2.43,40.09403980010057,-83.08613964,40.08956188490795,-83.04230294,Yes
2399,1776,957f3421-8a8e-45ea-8a47-49464a4eb059,2023-01-25T10:51:36.000Z,2023-01-25T11:02:51.000Z,OH-55 / OH-560 / CR-15 Valley Pike,US-68 / OH-55 Lewis B Moore Dr,Eastbound,11,1.053,1.464,4.72,40.07008483,-83.82847257,40.09332965808526,-83.75484795,Yes
2400,1594,3ea714f1-2d3d-4cb0-a29b-85db6b8c6bf2,2023-01-25T17:36:48.000Z,2023-01-25T17:52:02.000Z,OH-2 Western Ave / Hawley St / Curtis St,OH-2 Airport Hwy / Foredale Ave,Westbound,15,0,0.061,2.79,41.63466,-83.56733,41.62602945345576,-83.61844221,Yes
2401,2547,b2556691-df77-4d97-b775-11a549a5faa4,2023-01-25T15:44:29.000Z,2023-01-25T15:58:31.000Z,CR-286 Boundary Rd / Alder Rd,OH-37 / CR-286 Boundary Rd,Eastbound,14,0.864,0.648,3.99,40.450340023057926,-83.37790977,40.45800620505116,-83.30497182,Yes
2402,2232,966bf679-2814-445f-a94d-4b185deb2a00,2023-01-25T17:32:00.000Z,2023-01-25T17:41:26.000Z,OH-613 Superior St / Canal St,OH-613 / Road 209,Eastbound,9,0.281,0.721,2.48,41.09155,-84.41392,41.09243021389375,-84.36742579,No
2403,1855,23a72c9f-7386-4299-bdce-edaeaf407602,2023-01-25T11:04:22.000Z,2023-01-25T11:12:36.000Z,US-36 Harcourt Rd,US-36 Columbus Rd / Bird Cemetery Rd,Westbound,8,0,0.34,4.62,40.37921,-82.50798,40.34750538885727,-82.57719772,No
2404,1593,4ddbe4c4-687d-473d-94a3-011ed2928122,2023-01-25T08:08:42.000Z,2023-01-25T08:17:42.000Z,I-71,I-71  Exit 25 / OH-741 / OH-741 Kings Mills Rd,Northbound,9,0.371,0.799,4.1,39.30060021211499,-84.30618972,39.35016199287012,-84.27062582,No
2405,2549,25784d22-4fe4-447f-845b-4e2013d84ff3,2023-01-25T11:39:50.000Z,2023-01-25T12:21:36.000Z,US-36 Mill St / 1st St,US-36 / Township Road 403,Westbound,42,1.061,0.631,2.92,40.17062318,-83.44203177,40.14911037505183,-83.47975197,Yes
2406,2231,68bf759d-3ea1-4500-85e2-5e2685990a7d,2023-01-25T17:40:01.000Z,2023-01-25T18:00:06.000Z,OH-637 / OH-66 / Road 201,OH-66 / Road 128,Southbound,20,0.04,1.006,5.01,41.19409347675207,-84.38025006,41.12328426496854,-84.3805659,Yes
2407,1591,14f0fe27-a37c-4c67-8a25-8c7f3613365b,2023-01-25T09:21:48.000Z,2023-01-25T09:29:44.000Z,OH-503 Main St / Warbler St,OH-503 / Main St,Southbound,8,0,0,4.54,39.92347224,-84.54670664,39.85890993262836,-84.54037998,Yes
2408,2228,2231cee6-5694-4549-9b8b-881256ad7188,2023-01-25T12:57:18.000Z,2023-01-25T13:01:56.000Z,OH-4 / CR-451 Virts Rd,OH-4 Mechanicsburg Rd / Twitchell Rd,Southbound,5,0.943,0.933,3.19,40.022053846389625,-83.66277697,40.00374875,-83.71839343,Yes
2409,1774,31f19731-2e98-4c8a-8833-a5371d4694b2,2023-01-25T10:12:03.000Z,2023-01-25T10:17:57.000Z,US-23 4th St,US-23 4th St / US-23 Hudson St / Hudson St,Northbound,6,0.722,0,1.88,39.98749435716265,-82.9995589,40.01460549310458,-82.99769924,Yes
2410,2553,005c1902-7485-48b5-bfa4-bdcdc541dd2e,2023-01-25T11:19:36.000Z,2023-01-25T11:22:08.000Z,OH-586 Martinsburg Rd / Divan Rd,OH-586 Martinsburg Rd / CR-73 Deal Rd,Northbound,3,0.682,0.757,2.18,40.26627163071258,-82.35108131,40.28824777688428,-82.37848883,No
2411,1596,4f569497-35ff-4a9c-9840-68247910361b,2023-01-25T09:54:56.000Z,2023-01-25T10:13:23.000Z,Henderson Rd / Lauraland Dr,Henderson Rd / Tarrington Ln / Hampton Ln,Westbound,18,1.149,0,3.12,40.05253,-83.04178,40.061084668440245,-83.09723216,Yes
2412,1863,a6714b2e-5488-4cda-bf0a-132683ff0cc4,2023-01-25T18:01:44.000Z,2023-01-25T18:02:37.000Z,US-20 Reynolds Rd / Ryan Rd,US-20 Reynolds Rd / Yorkshire Dr,Westbound,1,0.817,0.49,2.25,41.60145,-83.66459,41.63328440105505,-83.66447115,No
2413,1585,81721033-ea06-4816-a8bf-16cb335c36b5,2023-01-25T09:43:55.000Z,2023-01-25T09:46:43.000Z,OH-56 / US-40,US-40 Cumberland Rd / US-40,Eastbound,3,0.774,0,3.59,39.93306043077866,-83.48709569,39.93708613,-83.41942485,Yes
2414,1584,edafd20c-0475-4611-9dee-34d19cce1822,2023-01-25T10:39:10.000Z,2023-01-25T11:06:02.000Z,OH-3 Wooster Rd / Burgess Dr,OH-3 Wooster Rd / CR-8 Gilchrist Rd,Eastbound,27,1.019,0.504,3.75,40.4481,-82.43768,40.47286980849734,-82.37617529,Yes
2415,2226,b8d8f80a-b07a-4c0c-89fb-e71a00b939ba,2023-01-25T10:19:33.000Z,2023-01-25T10:48:26.000Z,OH-29,OH-29 Norwood Ave,Eastbound,29,0.381,0,3.39,40.163078594172205,-83.80040286,40.12444885403431,-83.76819731,Yes
2416,1863,b8ce4689-ef95-45d9-8a05-42dbc6ab7709,2023-01-25T18:09:10.000Z,2023-01-25T18:09:44.000Z,US-20 Reynolds Rd / Ryan Rd,US-20 Reynolds Rd / Yorkshire Dr,Westbound,1,0.817,0.49,2.25,41.60145,-83.66459,41.63328440105505,-83.66447115,Yes
2417,1878,7ff5e9cc-635a-41d7-a3a9-5eb6dcf7fda9,2023-01-25T12:18:47.000Z,2023-01-25T12:23:50.000Z,OH-83 / Buckhorn Dr,OH-83 / Township Road 102,Northbound,5,0,0.066,4.73,40.46954784,-81.90252782,40.51390526046015,-81.92259509,Yes
2418,2574,0a84fcff-0887-4727-a3a9-90090925ed24,2023-01-25T12:38:26.000Z,2023-01-25T12:41:40.000Z,OH-3 Wooster Rd / CR-45 Pealer Mill Rd,OH-3 Wooster Rd / Beaver Rd,Westbound,3,0.614,0,3.66,40.5203885,-82.32235664,40.48014982841495,-82.36439029,No
2419,2332,f4751777-a24f-4528-b9f2-741b29fb321a,2023-01-25T11:07:27.000Z,2023-01-25T11:32:36.000Z,OH-229 Old Delaware Rd / CR-1 Tucker Rd / Tucker Rd,US-36 Harcourt Rd / US-36 High St / OH-229 Old Delaware Rd,Eastbound,25,0,0.597,4.88,40.40287,-82.59722,40.39387651887279,-82.50716159,Yes
2420,1825,9a0d7aa3-1fcd-43c3-8a30-c09e18fc45e4,2023-01-25T18:44:36.000Z,2023-01-25T18:49:02.000Z,US-23  Exit 234 / OH-51 Monroe St / Acres Rd,OH-51 Monroe St / Sadalia Rd,Southbound,4,0.483,0.134,1.72,41.71521,-83.68816586,41.70420349189807,-83.65929071,No
2421,2353,2c455532-ca01-42b3-b5b3-ba9a1d49724c,2023-01-25T14:56:17.000Z,2023-01-25T15:07:06.000Z,CR-2 Medina Line Rd / CR-48 Bath Rd / Bath Rd,OH-303 Streetsboro Rd / CR-2 Medina Line Rd,Northbound,11,1.043,1.512,4.87,41.17069248,-81.68635459,41.23933425896249,-81.67684,Yes
2422,2452,e0ce9b99-e581-42cb-91eb-2d00c0757be7,2023-01-25T09:42:30.000Z,2023-01-25T09:49:28.000Z,OH-122,OH-122 Middletown Eaton Rd / Norma Ln,Eastbound,7,0.746,1.111,4.72,39.60785348872378,-84.51650587,39.54663895941264,-84.48224984,No
2423,2314,83c506b5-ef1d-4702-ad7f-5c504f613b18,2023-01-25T17:00:39.000Z,2023-01-25T17:01:46.000Z,OH-613 / Township Road 19,OH-613 / Township Road 142,Eastbound,1,0.451,0,3.34,41.12187721832729,-83.72701575,41.134930182641234,-83.66915927,Yes
2424,2265,2d6e6992-eed7-4971-8b29-a43bf782dbd8,2023-01-25T19:18:43.000Z,2023-01-25T19:31:45.000Z,OH-15 / Road E16,OH-15 / Road 20,Westbound,13,0.707,0.538,2.68,41.10316341,-84.20608622,41.12571039996132,-84.24540066,Yes
2425,1741,e0a01eac-58ce-44ab-bba6-a2d2b5a50e54,2023-01-25T18:48:07.000Z,2023-01-25T18:52:00.000Z,River Rd,River Rd / North St,Southbound,4,0,0,4.35,41.55539,-83.67095,41.50806649563614,-83.71616749,Yes
2426,1740,7a2a45ba-4041-4935-9a3d-837c4d10d781,2023-01-25T21:04:59.000Z,2023-01-25T21:15:54.000Z,CR-180 Corduroy Rd / CR-202 North Curtice Rd,Corduroy Rd / Coy Rd,Westbound,11,0.104,0.207,4.44,41.66011999463281,-83.37342121,41.65903,-83.45915191,Yes
2427,1915,5221a629-19d2-4bd4-ad4b-dea18f9c964f,2023-01-25T10:37:02.000Z,2023-01-25T10:42:02.000Z,US-23,US-23 / Olentangy Crossings / Columbus Pike,Northbound,5,0.807,0.093,2.32,40.171337141828246,-83.02101123,40.20417818995861,-83.03000638,Yes
2428,1670,7d65f140-7b14-41a8-8a56-6c97fd1f8f44,2023-01-25T17:00:39.000Z,2023-01-25T17:02:59.000Z,US-127 / CR-214 Elm Sugar Rd / Elm Sugar Rd,US-127 / Road 60,Northbound,2,0,0.154,4.18,40.97527,-84.5725,41.03579929738292,-84.57282834,Yes
2429,2517,d72153f5-f86e-4175-beab-b4f7772121ca,2023-01-25T17:44:04.000Z,2023-01-25T18:13:48.000Z,County Road J / OH-66,OH-66 / OH-66 Fayette St / Gamble Rd,Northbound,30,0.446,0,3.61,41.61289329016532,-84.3266697,41.66570147151166,-84.32712038,Yes
2430,2516,22a28a95-d06b-44c4-b83b-56af4f47f96e,2023-01-25T08:25:47.000Z,2023-01-25T08:47:49.000Z,OH-4 / Enon Rd,OH-4 / Lower Valley Pike,Eastbound,22,0.163,0.16,2.87,39.89657967035754,-83.93048238,39.91925350444191,-83.88505559,Yes
2431,1788,d99d1cba-9590-4c31-bb10-2fe03d3070c8,2023-01-25T18:24:44.000Z,2023-01-25T18:26:50.000Z,OH-2 Jerusalem Rd / CR-203 Cousino Rd,OH-2 Navarre Ave,Westbound,2,0.661,0.096,3.49,41.63827817403755,-83.36399061,41.63766995,-83.43161215,Yes
2432,1923,d0aed66d-7208-41ec-b92e-c7b5098aeb11,2023-01-25T10:55:21.000Z,2023-01-25T11:02:51.000Z,OH-521 / CR-65 Kilbourne Rd,OH-521 / OH-521 Kilbourne Rd / Bowtown Rd,Westbound,8,0.156,1.008,5.13,40.32973709,-82.9500552,40.29744388215682,-83.03546251,Yes
2433,1543,077e7b13-b720-41cd-a700-db3f87a4c120,2023-01-25T17:28:43.000Z,2023-01-25T17:30:39.000Z,CR-150 Main St / County Road 22/A / Defiance Williams County Line Rd,OH-2 / County Road E.50,Northbound,2,0,1.104,4.74,41.42745,-84.39624,41.49190180977404,-84.41424204,Yes
2434,1733,98f94487-835a-441c-bf0c-b5231cd6ee54,2023-01-25T11:07:24.000Z,2023-01-25T11:28:42.000Z,OH-39 / Township Road 457,OH-39,Southbound,21,0,1.098,5.32,40.63324,-82.21132,40.60165033788721,-82.12357826,Yes
2435,2442,1c169c2c-def7-4df9-8ca4-457b4cb9722b,2023-01-25T12:03:32.000Z,2023-01-25T12:06:56.000Z,OH-119 / CR-20 Hardin Wapakoneta Rd,Pike St / OH-119 Main St,Eastbound,3,0,0.358,3.53,40.3949,-84.24035,40.39511,-84.17331976,Yes
2436,2267,a0f18097-c65f-479c-928a-68201f213a3b,2023-01-25T17:08:15.000Z,2023-01-25T17:21:50.000Z,OH-34 / County Road 22,OH-34 / OH-66,Eastbound,14,0,0,4.31,41.47377389,-84.39393061,41.45453647962755,-84.31551727,Yes
2437,1645,d10e014b-3cc7-428a-8a8e-862b7d229000,2023-01-25T13:29:11.000Z,2023-01-25T13:47:02.000Z,CR-34 Arcanum-Bears Mill Rd / CR-51 Hogpath Rd,CR-34 Arcanum-Bears Mill Rd / Spidel Rd,Northbound,18,1.153,0.721,3.87,40.04906,-84.54576,40.104020084699535,-84.54297997,Yes
2438,1788,470ed9bc-55d9-4780-a6d7-4a46775f9804,2023-01-25T18:06:08.000Z,2023-01-25T18:18:14.000Z,OH-2 Jerusalem Rd / CR-203 Cousino Rd,OH-2 Navarre Ave,Westbound,12,0.495,0,3.56,41.638296262978045,-83.36079058,41.63773794106819,-83.42844608,Yes
2439,2136,ef366136-a7c5-4ba5-a9c1-c67caa6ea411,2023-01-25T12:37:19.000Z,2023-01-25T13:03:27.000Z,US-42 / CR-21 / Township Road 21,US-42 / CR-11,Northbound,26,0.145,1.076,5.4,40.43026278984957,-82.95251338,40.49666664730283,-82.91398466,Yes
2440,2316,e766671c-6ceb-46e8-82ff-794d822165dc,2023-01-25T18:50:32.000Z,2023-01-25T18:58:34.000Z,US-24  Exit 40 / US-6-BR Scott St / OH-108,OH-108 / County Road V,Northbound,8,0.303,0.335,3.49,41.40926,-84.132,41.45824574436699,-84.13412267,Yes
2441,2583,a2d6b451-fc50-4cc5-836d-f0c5295a9748,2023-01-25T12:37:11.000Z,2023-01-25T12:43:48.000Z,OH-170 / Fire Aly,OH-170 Garfield Rd / OH-617 Youngstown Pittsburgh Rd / CR-8 Garfield Rd,Northbound,7,1.158,0,2.7,40.88051641,-80.55028117,40.912730104082456,-80.52990608,Yes
2442,1654,0f34bb6b-58db-44eb-a6cb-b9965ffbf986,2023-01-25T18:11:47.000Z,2023-01-25T18:37:49.000Z,US-20-ALT Maumee Western Rd / Weckerly Rd / CR-120 Weckerly Rd,US-20-ALT Illinois Ave / Spartan Dr,Eastbound,26,0.137,0,3.77,41.57370888317661,-83.76434124,41.57186716872306,-83.69278279,Yes
2443,1667,5473dcb2-4a12-4b73-951a-a20e45a4c5e3,2023-01-25T14:01:34.000Z,2023-01-25T14:05:09.000Z,US-322 / OH-46,US-322 Main St / US-322 / Anderson Dr,Westbound,4,0.319,0.573,4.59,41.53579149172018,-80.77975827,41.53513,-80.86830832,Yes
2444,1764,2bf51e7e-8e39-4052-b46a-2e9b9221836e,2023-01-25T08:42:42.000Z,2023-01-25T08:51:47.000Z,OH-129 High St / Ida Ave,OH-129 Butler County Veterans Hwy,Eastbound,9,0.271,0.914,3.5,39.39357284076495,-84.54466449,39.38288801838305,-84.48409361,Yes
2445,2333,415e7320-9d5b-4b0f-8664-246606871918,2023-01-25T16:10:57.000Z,2023-01-25T16:12:23.000Z,OH-111 Wayne St,OH-111 / Road 61,Westbound,1,1.001,0.589,3.8,41.13529,-84.6,41.13555237812684,-84.67080848,Yes
2446,1656,df13278f-1ba7-45f5-a700-f739b92a10be,2023-01-25T15:05:11.000Z,2023-01-25T15:11:28.000Z,OH-58,OH-58,Northbound,6,1.024,0.434,3.64,41.03847,-82.22179,41.08967414053231,-82.22065675,Yes
2447,1567,887ca826-4327-4299-8865-ace9d694a032,2023-01-25T11:52:59.000Z,2023-01-25T11:54:35.000Z,OH-3 / Old 3C Rd / High St,US-36 Columbus Rd / Oliver Rd,Eastbound,2,0.607,1.248,4.96,40.25353691069721,-82.81537785,40.29212069763831,-82.73802843,No
2448,2182,fbfcca7f-203c-4605-87a5-458c23768aab,2023-01-25T09:36:56.000Z,2023-01-25T09:38:15.000Z,Main St / Railroad St,OH-661 Granville Rd / Miller Rd,Southbound,1,0.905,0.171,3.48,40.37219,-82.48781,40.32566857202124,-82.5076,Yes
2449,2337,0754e149-4d2d-40e4-87a5-ff4bb3d23700,2023-01-25T12:05:46.000Z,2023-01-25T12:18:02.000Z,CR-668 Brownsville Rd / CR-668 4th St / North St,CR-668 Brownsville Rd / CR-314 Blue Jay Rd,Northbound,12,0,0.893,5.18,39.94821,-82.25734,40.00792030546062,-82.29055505,Yes
2450,2322,2e6941b0-84bb-42bf-8e85-85e1063d6a15,2023-01-25T11:54:35.000Z,2023-01-25T12:23:24.000Z,CR-11 Jerome Rd / CR-104 Watkins Rd,Avery Rd / Glick Rd / CR-128 Manley Rd,Southbound,29,0.204,1.092,5.11,40.21187731054541,-83.19775907,40.14726937029797,-83.16499975,Yes
2451,2345,ca5864ae-86a5-40fd-8014-a5bb189378de,2023-01-25T13:48:44.000Z,2023-01-25T14:02:01.000Z,US-35 Dayton Eaton Pike / US-35 / Preble County Line Rd,Preble County Line Rd / Lower Gratis Rd,Southbound,13,0,0.138,4.97,39.74482,-84.4819,39.67287495459904,-84.48048799,Yes
2452,1632,a95be2e5-fe53-4c81-9caf-ec73092e164c,2023-01-25T10:56:47.000Z,2023-01-25T11:25:57.000Z,US-68 / County Road 5,US-68 Main St / Kent Dr / Clarkson Ave,Northbound,29,0,0.737,5.02,40.2652,-83.75735,40.33551394244951,-83.76180862,Yes
2453,1754,f54cace5-aeb9-4620-80db-b8d8b64b7ee5,2023-01-25T17:42:35.000Z,2023-01-25T17:44:04.000Z,US-127 / Road 162,US-127 / Road 424,Northbound,1,0,0,4.34,41.16892859,-84.5834297,41.23136805396632,-84.5827,No
2454,1749,b6d47b73-92c3-43be-ad1b-76947573d5fa,2023-01-25T10:42:02.000Z,2023-01-25T10:43:15.000Z,US-36 Harcourt Rd / US-36 High St / OH-229 Old Delaware Rd,OH-229 Old Delaware Rd / CR-1 Tucker Rd / Tucker Rd,Westbound,1,0,0,4.3,40.39376,-82.50688,40.40271,-82.58625012,No
2455,2464,ba15f13d-3ca7-4496-b1dd-738d1e8d00ba,2023-01-25T16:35:12.000Z,2023-01-25T16:36:15.000Z,OH-2 / Thiel Rd,OH-2 / Breininger Rd / CR-62 Ensign Rd,Eastbound,1,1.035,0.31,3.47,41.31305,-84.73192,41.34390095544212,-84.67983896,No
2456,2253,3458fc22-01fd-4818-8dd3-538b92b7d5a0,2023-01-25T14:33:36.000Z,2023-01-25T14:37:55.000Z,OH-94 High St,OH-162 Sharon Copley Rd / OH-94 Ridge Rd,Northbound,4,1.005,0.868,3.34,41.05443,-81.72901,41.09876999,-81.73553,Yes
2457,1902,4901f9c4-8154-4fa6-9bcd-88c15f5fce67,2023-01-25T14:50:59.000Z,2023-01-25T14:52:26.000Z,OH-171 Waynesburg Rd,OH-171 Waynesburg Rd / Arrow Rd,Eastbound,1,0.743,0.771,2.55,40.63330537580351,-81.19238364,40.62139594159841,-81.14647658,No
2458,2528,cad8c844-617e-4a07-b13c-4b735b69741c,2023-01-25T10:22:26.000Z,2023-01-25T10:26:06.000Z,US-36 / CR-17 Runkle Rd,US-36 / CR-104 Muzzys Rd,Eastbound,4,0.869,0,3.35,40.111740617480905,-83.86143103,40.10730910380945,-83.79886465,Yes
2459,2321,7c73a68d-e0fd-4e33-8a06-42380cdb1c7b,2023-01-25T17:09:46.000Z,2023-01-25T18:00:06.000Z,OH-51 Monroe St / Rohr Dr,OH-51 Monroe St / Bentbrook Dr / Versailles In The Woods Apartments,Northbound,50,0.271,0.602,3.09,41.68759752601489,-83.61860038,41.70803122,-83.67062832,Yes
2460,2347,a70350b7-ecbb-45b2-b369-82ff5c69bf2f,2023-01-25T10:31:35.000Z,2023-01-25T10:36:14.000Z,I-75  Exit 78 / CR-25A,Elm St / Fountain St,Southbound,5,0.123,0,3.95,40.10275725730248,-84.22819922,40.04782325241674,-84.21189761,Yes
2461,2257,85ec6b4c-eb97-4fcf-8af8-ed956f3c3794,2023-01-25T10:13:35.000Z,2023-01-25T10:15:51.000Z,OH-16,OH-16 / Old Riley Rd,Westbound,2,0.806,1.296,4.32,40.15498084,-82.01307512,40.142008337467246,-82.0899724,Yes
2462,2349,7f3addd0-6fca-408c-94c1-e7d04589851f,2023-01-25T17:46:43.000Z,2023-01-25T17:47:35.000Z,US-6 Bowling Green Rd,US-6 / Sand Ridge Rd,Eastbound,1,0.752,0.373,3.02,41.372289999955264,-83.76410999,41.36808184934413,-83.70798959,Yes
2463,1759,7301c738-295b-481e-ab43-a4f424f5ee73,2023-01-25T15:03:27.000Z,2023-01-25T15:05:11.000Z,CR-2 Medina Line Rd / CR-48 Bath Rd / Bath Rd,CR-48 Bath Rd / Allard Dr,Eastbound,2,0.166,0,2.12,41.16893,-81.68329986,41.16898,-81.64246,No
2464,2648,e4753830-fff2-46d3-b8a6-f5f21d570701,2023-01-25T12:21:36.000Z,2023-01-25T13:14:04.000Z,CR-11 Jerome Rd / CR-104 Watkins Rd,CR-11 Jerome Rd / CR-10 Mckitrick Rd,Southbound,52,0,0.543,4.76,40.21403,-83.19846,40.15199817243728,-83.17333834,Yes
2465,638,ebc1330e-747a-4bf1-b0e9-75b96e696946,2023-01-25T10:43:14.000Z,2023-01-25T11:11:10.000Z,OH-47 / OH-235,OH-235 / Township Hwy 229,Southbound,28,0.816,0.475,3.32,40.35116992,-83.90900001,40.312445226164485,-83.9245655,Yes
2466,269,db113c92-90ac-4931-888f-f122a5f27a4e,2023-01-25T10:28:38.000Z,2023-01-25T10:40:18.000Z,OH-37 Lancaster Rd,OH-661 Main St,Northbound,12,0.526,0,1.73,40.03469013523287,-82.52304999,40.05939,-82.5209,Yes
2467,104,409da657-1d9c-451d-9d06-ae83fb75b924,2023-01-25T12:09:20.000Z,2023-01-25T12:13:38.000Z,CR-1 Industrial Pkwy / New California Dr,CR-1 Industrial Pkwy,Northbound,4,0.411,0.281,4.09,40.16078922,-83.24334515,40.19913218479395,-83.3020949,No
2468,1093,8f69ceb2-6aea-43bd-81ed-39385c89bd80,2023-01-25T11:50:17.000Z,2023-01-25T12:11:53.000Z,OH-212 Dolphin St / Angela Dr,OH-212 Dolphin St / Riverland Ave,Eastbound,22,0.775,0.139,3.53,40.64547378637026,-81.55279687,40.65517761886226,-81.48908145,Yes
2469,98,0a5e9cd8-55b6-4b84-b326-fbf6a05664e4,2023-01-25T11:41:00.000Z,2023-01-25T11:49:24.000Z,OH-241 / Foot Aly,OH-241 Massillon Rd,Northbound,8,0.214,0.244,2.52,40.6938,-81.69869,40.72117028,-81.67213955,Yes
2470,98,5e573033-3049-4ff5-ba5d-353ea1d5c54f,2023-01-25T12:06:44.000Z,2023-01-25T12:10:19.000Z,OH-241 / CR-200,OH-241 Massillon Rd,Northbound,4,0.953,1.023,2.49,40.66152998306579,-81.75082003,40.68404,-81.71389,Yes
2471,593,1703a8a2-0642-4f84-9010-ca73a65e2b01,2023-01-25T12:16:47.000Z,2023-01-25T12:23:24.000Z,OH-229 / Brundage Rd / Broadway Rd,OH-229,Eastbound,7,0.433,1.122,4.98,40.43392958683587,-83.06567165,40.410280221242665,-82.98257386,Yes
2472,584,456c8399-6361-4053-a780-d4349715ee67,2023-01-25T11:12:16.000Z,2023-01-25T11:41:00.000Z,OH-60 / Township Road 55 / Township Road 257,OH-60 Main St / OH-60 Duncan St / Main St,Southbound,29,1.016,0.815,3.91,40.54627,-82.02228,40.50093695631756,-81.98397227,Yes
2473,261,88144675-46c8-4145-a34a-9d5e410a7cba,2023-01-25T06:49:56.000Z,2023-01-25T06:58:13.000Z,Sharon Rd / Winton Rd,Winton Rd,Southbound,8,0.842,0.219,3.16,39.27374602252829,-84.52268311,39.23029853349145,-84.51001042,Yes
2474,1101,c096f4af-8fc9-4580-9fe1-6bbeb96ac12d,2023-01-25T18:40:26.000Z,2023-01-25T18:43:17.000Z,OH-15 / Mulligans Bluff Rd,OH-15 / Airport Rd,Eastbound,3,0.957,0.569,3.98,41.36930770132524,-84.49438813,41.33533223378725,-84.43287185,No
2475,1115,4ca35e74-7473-487d-b261-e4f64e145801,2023-01-25T17:02:58.000Z,2023-01-25T17:08:15.000Z,OH-2 Airport Hwy,OH-2 Airport Hwy / Old Airport Hwy,Eastbound,5,0.597,0,3.52,41.59165984380567,-83.81698833,41.609124656261706,-83.75456632,No
2476,285,bb68b20e-78a6-4cbf-a59e-6b84efe1b362,2023-01-25T10:12:02.000Z,2023-01-25T10:14:46.000Z,I-675,I-675,Northbound,3,1.315,0.514,2.89,39.80881281064004,-84.00088827,39.84843989697105,-83.99381654,Yes
2477,572,6bfdaa91-d2ba-4310-97ef-a16f0a390638,2023-01-25T17:23:00.000Z,2023-01-25T17:23:52.000Z,OH-795 Avenue Rd,OH-795 / Lemoyne Rd,Eastbound,1,1.426,0.044,2.76,41.56368,-83.53229126,41.55707003461256,-83.48271971,No
2478,1117,8271ae42-a3d5-44d2-9d22-89f95b611d81,2023-01-26T04:41:52.000Z,2023-01-26T04:59:01.000Z,OH-226 Shreve Rd / Valley Rd,OH-226 Shreve Rd / OH-226 Market St,Westbound,17,0.24,1.026,5.04,40.75602365646613,-81.97790225,40.69078,-82.02217,Yes
